   3.120000,   0.000185,  -0.000000,   0.000000,   0.000014,  -0.000020,   0.000013
   3.130000,   0.000187,  -0.000000,   0.000000,   0.000012,  -0.000018,   0.000014
   3.140000,   0.000188,  -0.000000,   0.000000,   0.000011,  -0.000016,   0.000015
   3.150000,   0.000187,  -0.000000,   0.000000,   0.000009,  -0.000013,   0.000016
   3.160000,   0.000184,  -0.000000,   0.000000,   0.000008,  -0.000011,   0.000016
   3.170000,   0.000179,  -0.000000,   0.000000,   0.000006,  -0.000009,   0.000016
   3.180000,   0.000173,  -0.000000,   0.000000,   0.000005,  -0.000006,   0.000017
   3.190000,   0.000165,  -0.000000,   0.000000,   0.000003,  -0.000004,   0.000016
   3.200000,   0.000156,  -0.000000,   0.000000,   0.000002,  -0.000002,   0.000016
   3.210000,   0.000146,   0.000000,  -0.000000,   0.000000,   0.000000,   0.000016
   3.220000,   0.000135,   0.000000,  -0.000000,  -0.000001,   0.000002,   0.000015
   3.230000,   0.000124,   0.000000,  -0.000000,  -0.000002,   0.000004,   0.000015
   3.240000,   0.000111,   0.000000,  -0.000000,  -0.000004,   0.000006,   0.000014
   3.250000,   0.000098,   0.000000,  -0.000000,  -0.000005,   0.000007,   0.000013
   3.260000,   0.000085,   0.000000,  -0.000000,  -0.000006,   0.000009,   0.000012
   3.270000,   0.000071,   0.000000,  -0.000000,  -0.000006,   0.000010,   0.000011
   3.280000,   0.000058,   0.000000,  -0.000000,  -0.000007,   0.000011,   0.000010
   3.290000,   0.000044,   0.000000,  -0.000000,  -0.000008,   0.000012,   0.000009
   3.300000,   0.000031,   0.000000,  -0.000000,  -0.000008,   0.000013,   0.000008
   3.310000,   0.000018,   0.000000,  -0.000000,  -0.000009,   0.000014,   0.000007
   3.320000,   0.000006,   0.000000,  -0.000000,  -0.000009,   0.000014,   0.000005
   3.330000,  -0.000006,   0.000000,   0.000000,  -0.000009,   0.000014,   0.000004
   3.340000,  -0.000017,   0.000000,   0.000000,  -0.000009,   0.000015,   0.000003
   3.350000,  -0.000027,   0.000000,   0.000000,  -0.000009,   0.000015,   0.000002
   3.360000,  -0.000037,   0.000000,   0.000000,  -0.000009,   0.000014,   0.000001
   3.370000,  -0.000046,   0.000000,   0.000000,  -0.000009,   0.000014,  -0.000000
   3.380000,  -0.000054,   0.000000,   0.000000,  -0.000009,   0.000014,  -0.000001
   3.390000,  -0.000061,   0.000000,   0.000000,  -0.000008,   0.000013,  -0.000002
   3.400000,  -0.000067,   0.000000,   0.000000,  -0.000008,   0.000013,  -0.000003
   3.410000,  -0.000072,   0.000000,   0.000000,  -0.000007,   0.000012,  -0.000004
   3.420000,  -0.000076,   0.000000,   0.000000,  -0.000007,   0.000011,  -0.000005
   3.430000,  -0.000079,  -0.000000,  -0.000000,  -0.000006,   0.000010,  -0.000005
   3.440000,  -0.000081,  -0.000000,  -0.000000,  -0.000006,   0.000009,  -0.000006
   3.450000,  -0.000082,   0.000000,   0.000000,  -0.000005,   0.000008,  -0.000006
   3.460000,  -0.000083,   0.000000,   0.000000,  -0.000004,   0.000007,  -0.000007
   3.470000,  -0.000082,   0.000000,   0.000000,  -0.000004,   0.000006,  -0.000007
   3.480000,  -0.000081,   0.000000,   0.000000,  -0.000003,   0.000005,  -0.000007
   3.490000,  -0.000079,   0.000000,   0.000000,  -0.000002,   0.000004,  -0.000007
   3.500000,  -0.000076,   0.000000,   0.000000,  -0.000002,   0.000003,  -0.000007
   3.510000,  -0.000073,   0.000000,   0.000000,  -0.000001,   0.000002,  -0.000007
   3.520000,  -0.000069,   0.000000,   0.000000,  -0.000000,   0.000001,  -0.000007
   3.530000,  -0.000065,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000007
   3.540000,  -0.000060,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000007
   3.550000,  -0.000055,   0.000000,   0.000000,   0.000002,  -0.000002,  -0.000007
   3.560000,  -0.000049,   0.000000,   0.000000,   0.000002,  -0.000002,  -0.000006
   3.570000,  -0.000043,   0.000000,   0.000000,   0.000003,  -0.000003,  -0.000006
   3.580000,  -0.000038,   0.000000,   0.000000,   0.000003,  -0.000004,  -0.000005
   3.590000,  -0.000032,   0.000000,   0.000000,   0.000003,  -0.000004,  -0.000005
   3.600000,  -0.000026,   0.000000,   0.000000,   0.000004,  -0.000005,  -0.000005
   3.610000,  -0.000020,   0.000000,   0.000000,   0.000004,  -0.000005,  -0.000004
   3.620000,  -0.000014,   0.000000,   0.000000,   0.000004,  -0.000006,  -0.000004
   3.630000,  -0.000008,   0.000000,   0.000000,   0.000004,  -0.000006,  -0.000003
   3.640000,  -0.000003,   0.000000,   0.000000,   0.000004,  -0.000006,  -0.000003
   3.650000,   0.000002,   0.000000,  -0.000000,   0.000005,  -0.000006,  -0.000002
   3.660000,   0.000007,   0.000000,  -0.000000,   0.000005,  -0.000006,  -0.000001
   3.670000,   0.000012,   0.000000,  -0.000000,   0.000005,  -0.000006,  -0.000001
   3.680000,   0.000016,   0.000000,  -0.000000,   0.000005,  -0.000006,  -0.000000
   3.690000,   0.000020,   0.000000,  -0.000000,   0.000004,  -0.000006,  -0.000000
   3.700000,   0.000023,  -0.000000,   0.000000,   0.000004,  -0.000006,   0.000000
   3.710000,   0.000027,  -0.000000,   0.000000,   0.000004,  -0.000006,   0.000001
   3.720000,   0.000029,  -0.000000,   0.000000,   0.000004,  -0.000006,   0.000001
   3.730000,   0.000031,  -0.000000,   0.000000,   0.000004,  -0.000005,   0.000002
   3.740000,   0.000033,  -0.000000,   0.000000,   0.000003,  -0.000005,   0.000002
   3.750000,   0.000035,   0.000000,  -0.000000,   0.000003,  -0.000004,   0.000002
   3.760000,   0.000036,  -0.000000,   0.000000,   0.000003,  -0.000004,   0.000002
   3.770000,   0.000036,  -0.000000,   0.000000,   0.000003,  -0.000004,   0.000003
   3.780000,   0.000036,  -0.000000,   0.000000,   0.000002,  -0.000003,   0.000003
   3.790000,   0.000036,  -0.000000,   0.000000,   0.000002,  -0.000003,   0.000003
   3.800000,   0.000036,  -0.000000,   0.000000,   0.000002,  -0.000002,   0.000003
   3.810000,   0.000035,  -0.000000,   0.000000,   0.000001,  -0.000002,   0.000003
   3.820000,   0.000034,  -0.000000,   0.000000,   0.000001,  -0.000001,   0.000003
   3.830000,   0.000032,  -0.000000,   0.000000,   0.000001,  -0.000001,   0.000003
   3.840000,   0.000030,  -0.000000,   0.000000,   0.000001,  -0.000001,   0.000003
   3.850000,   0.000028,  -0.000000,   0.000000,   0.000000,  -0.000000,   0.000003
   3.860000,   0.000026,  -0.000000,   0.000000,  -0.000000,   0.000000,   0.000003
   3.870000,   0.000024,  -0.000000,   0.000000,  -0.000000,   0.000001,   0.000003
   3.880000,   0.000022,  -0.000000,   0.000000,  -0.000000,   0.000001,   0.000002
   3.890000,   0.000019,  -0.000000,   0.000000,  -0.000001,   0.000001,   0.000002
   3.900000,   0.000017,  -0.000000,   0.000000,  -0.000001,   0.000002,   0.000002
   3.910000,   0.000014,  -0.000000,   0.000000,  -0.000001,   0.000002,   0.000002
   3.920000,   0.000011,  -0.000000,   0.000000,  -0.000001,   0.000002,   0.000002
   3.930000,   0.000009,  -0.000000,   0.000000,  -0.000001,   0.000002,   0.000002
   3.940000,   0.000006,  -0.000000,   0.000000,  -0.000001,   0.000002,   0.000001
   3.950000,   0.000004,  -0.000000,   0.000000,  -0.000001,   0.000002,   0.000001
   3.960000,   0.000001,  -0.000000,   0.000000,  -0.000002,   0.000003,   0.000001
   3.970000,  -0.000001,  -0.000000,  -0.000000,  -0.000002,   0.000003,   0.000001
   3.980000,  -0.000003,  -0.000000,  -0.000000,  -0.000002,   0.000003,   0.000000
   3.990000,  -0.000005,  -0.000000,  -0.000000,  -0.000002,   0.000003,   0.000000
   4.000000,  -0.000007,  -0.000000,  -0.000000,  -0.000002,   0.000003,  -0.000000
   4.010000,  -0.000009,  -0.000000,  -0.000000,  -0.000002,   0.000003,  -0.000000
   4.020000,  -0.000010,  -0.000000,  -0.000000,  -0.000001,   0.000002,  -0.000000
   4.030000,  -0.000012,  -0.000000,  -0.000000,  -0.000001,   0.000002,  -0.000001
   4.040000,  -0.000013,  -0.000000,  -0.000000,  -0.000001,   0.000002,  -0.000001
   4.050000,  -0.000014,  -0.000000,  -0.000000,  -0.000001,   0.000002,  -0.000001
   4.060000,  -0.000015,   0.000000,   0.000000,  -0.000001,   0.000002,  -0.000001
   4.070000,  -0.000015,   0.000000,   0.000000,  -0.000001,   0.000002,  -0.000001
   4.080000,  -0.000016,   0.000000,   0.000000,  -0.000001,   0.000002,  -0.000001
   4.090000,  -0.000016,   0.000000,   0.000000,  -0.000001,   0.000001,  -0.000001
   4.100000,  -0.000016,   0.000000,   0.000000,  -0.000001,   0.000001,  -0.000002
   4.110000,  -0.000016,   0.000000,   0.000000,  -0.000001,   0.000001,  -0.000002
   4.120000,  -0.000016,   0.000000,   0.000000,  -0.000000,   0.000001,  -0.000002
   4.130000,  -0.000015,   0.000000,   0.000000,  -0.000000,   0.000001,  -0.000002
   4.140000,  -0.000015,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000002
   4.150000,  -0.000014,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000002
   4.160000,  -0.000013,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000002
   4.170000,  -0.000013,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000002
   4.180000,  -0.000012,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000002
   4.190000,  -0.000011,   0.000000,   0.000000,   0.000000,  -0.000001,  -0.000002
   4.200000,  -0.000010,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.210000,  -0.000009,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.220000,  -0.000007,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.230000,  -0.000006,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.240000,  -0.000005,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.250000,  -0.000004,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.260000,  -0.000003,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.270000,  -0.000002,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.280000,  -0.000001,   0.000000,   0.000000,   0.000001,  -0.000001,  -0.000001
   4.290000,   0.000000,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000001
   4.300000,   0.000001,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000001
   4.310000,   0.000002,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000000
   4.320000,   0.000003,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000000
   4.330000,   0.000004,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000000
   4.340000,   0.000004,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000000
   4.350000,   0.000005,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000000
   4.360000,   0.000006,   0.000000,  -0.000000,   0.000001,  -0.000001,  -0.000000
   4.370000,   0.000006,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   4.380000,   0.000006,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   4.390000,   0.000007,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   4.400000,   0.000007,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   4.410000,   0.000007,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   4.420000,   0.000007,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   4.430000,   0.000007,   0.000000,  -0.000000,   0.000001,  -0.000001,   0.000000
   4.440000,   0.000007,  -0.000000,   0.000000,   0.000001,  -0.000001,   0.000000
   4.450000,   0.000007,  -0.000000,   0.000000,   0.000000,  -0.000001,   0.000000
   4.460000,   0.000007,  -0.000000,   0.000000,   0.000000,  -0.000001,   0.000000
   4.470000,   0.000006,  -0.000000,   0.000000,   0.000000,  -0.000001,   0.000000
   4.480000,   0.000006,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
   4.490000,   0.000006,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
   4.500000,   0.000005,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
   4.510000,   0.000005,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
   4.520000,   0.000004,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
   4.530000,   0.000004,  -0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
   4.540000,   0.000003,   0.000000,  -0.000000,  -0.000000,  -0.000000,   0.000000
   4.550000,   0.000003,   0.000000,  -0.000000,  -0.000000,   0.000000,   0.000000
   4.560000,   0.000002,  -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000
   4.570000,   0.000002,  -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000
   4.580000,   0.000001,  -0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.590000,   0.000001,   0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000
   4.600000,   0.000000,   0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000
   4.610000,  -0.000000,  -0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000
   4.620000,  -0.000001,  -0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000
   4.630000,  -0.000001,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.640000,  -0.000001,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.650000,  -0.000002,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.660000,  -0.000002,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.670000,  -0.000002,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.680000,  -0.000002,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.690000,  -0.000003,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000
   4.700000,  -0.000003,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000001
   4.710000,  -0.000003,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000001
   4.720000,  -0.000003,   0.000000,   0.000000,  -0.000000,  -0.000000,  -0.000001
   4.730000,  -0.000003,   0.000000,   0.000000,  -0.000000,  -0.000000,  -0.000001
   4.740000,  -0.000003,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.750000,  -0.000003,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.760000,  -0.000003,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.770000,  -0.000003,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.780000,  -0.000003,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.790000,  -0.000003,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.800000,  -0.000003,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.810000,  -0.000002,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.820000,  -0.000002,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.830000,  -0.000002,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.840000,  -0.000002,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.850000,  -0.000002,  -0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000001
   4.860000,  -0.000001,  -0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000001
   4.870000,  -0.000001,  -0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000001
   4.880000,  -0.000001,  -0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000001
   4.890000,  -0.000001,  -0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000001
   4.900000,  -0.000001,  -0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000000
   4.910000,  -0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000000
   4.920000,  -0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000000
   4.930000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   4.940000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   4.950000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   4.960000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   4.970000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   4.980000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   4.990000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.000000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.010000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.020000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000000
   5.030000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000000
   5.040000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.050000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.060000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.070000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.080000,   0.000001,  -0.000000,   0.000000,   0.000000,  -0.000001,  -0.000000
   5.090000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000001,  -0.000000
   5.100000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.110000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.120000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.130000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.140000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.150000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.160000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.170000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.180000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.190000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.200000,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.210000,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.220000,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.230000,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.240000,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000,  -0.000000
   5.250000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.260000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.270000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.280000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.290000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.300000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.310000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.320000,  -0.000001,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.330000,  -0.000001,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.340000,  -0.000001,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
   5.350000,  -0.000001,   0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000
